date,content,username
2022-01-02 04:31:13+00:00,"@TWK1ML โสงโหลงเสงเหลง มันเป็นโสงโหลงเสงเหลง
โสงโหลงเสงเหลง มันเป็นโสงโหลงเสงเหลง
มันเป็นมะโหร่งมะเหร่ง มันเป็นคือโซ่บ่เค่ง
มันเป็นวินวินเซ็งเซ็ง มันเป็นโอ่งโหล่งเอ่งเหล่ง
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
หยอง หยอง หยอง หยอง หย่อง",CP2WQ0
2022-01-01 15:16:30+00:00,หยอง : ยายจะกลับมาได้ยัง,Suna_2204
2022-01-01 09:23:22+00:00,@oraeeee หยอง กลัวอะ 🥲,yrsharkky
2021-12-31 15:30:12+00:00,@22untilidie หยอง,iceonmyneckz
2021-12-30 16:50:18+00:00,@_DNVP2_ จิ๋วครีมกับเฟยไม่เคยพลาด ส่วนจิ เจ้ ม่อน หยอง ไม่มาอีกแย้วว,AkiraLiu1218
2021-12-30 06:31:23+00:00,@_DNVP_ รูป:หยอง ปางขี้บนหลังลุง หาอะไรมาทดแทนไม่ได้จิงๆ🤣,oNoUoTo2o
2021-12-30 06:04:51+00:00,@_DNVP_ หยอง 2 เดือนตาหลอดปัยยย,nanzzy04
2021-12-30 02:39:43+00:00,@lkangail หยอง นอนกับยายล่วยเปงเดกดี ป่วยกะไม่กวน ไม่นอนทับ มานั่งเฝ้า รอนอนพ้มกัง พิออมรักหยอง กะมุ๋แหม,Oil_OKPO
2021-12-29 13:29:45+00:00,"@G3TM0REX โสงโหลงเสงเหลง มันเป็นโสงโหลงเสงเหลง
โสงโหลงเสงเหลง มันเป็นโสงโหลงเสงเหลง
มันเป็นมะโหร่งมะเหร่ง มันเป็นคือโซ่บ่เค่ง
มันเป็นวินวินเซ็งเซ็ง มันเป็นโอ่งโหล่งเอ่งเหล่ง
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
หยอง หยอง หยอง หยอง หย่อง หย่อง หย่อง",tvrnw1nx
2021-12-28 15:08:59+00:00,พูดเลอ อย่าไป(หมู)หยอง,Bimboomboom2
2021-12-28 14:56:51+00:00,@jonesjrxthunder สวัสดีครับ หยอง ลูกหยี,LEAGUEDOT48
2021-12-28 13:20:29+00:00,"หยอง said : เฟยหยุดเดินเถอะพิเหน่ย 

😂😂😂",Olay_Oil
2021-12-28 11:27:46+00:00,@jonesjrxthunder หมอ หยอง?,pugfirearale
2021-12-28 10:19:28+00:00,"@_DNVP_ เฟย:ว้าวววววววววยู้หู้ววววว
หยอง:ไรๆ มีไรกันอ่า https://t.co/xyArFSxTTh",Nutcha6838
2021-12-27 16:43:24+00:00,🥲🥲😭😭😭😭 อย่าไปหยองเว้ยนั  อย่ อย่าไป หยอง ฮึก ฺือแอแออสสี่ร้อย https://t.co/osU96OdlhA,pistachope
2021-12-27 09:09:38+00:00,"@yzjaeminx มันเป็นมะโหร่งมะเหร่ง มันเป็นคือโซ่บ่เค่ง
มันเป็นวินวินเซ็งเซ็ง มันเป็นโอ่งโหล่งเอ่งเหล่ง
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
หยอง หยอง หยอง หยอง หย่อง หย่อง หย่อง",DIEVTJNX
2021-12-27 08:21:35+00:00,"@_DNVP_ ถ้าสลับเอา #หยองเฟย มาแทน ก็น่าจะเปงแบบนี้
มะม่วง = เฟย
ม่อน = หยอง",pseudonymsk
2021-12-26 16:02:41+00:00,@immaeploypm 555555555555 อย่า ไป  หยอง!,JAOKHUNTULIP
2021-12-26 14:35:27+00:00,@_DNVP2_ หยอง แงวปาเสิดดด,anpanman519
2021-12-26 10:17:00+00:00,อรืม ว่าจะอ่านให้หมด4เรื่องเปิดไปอีก2เป็นจักรเพ่ย กุถอยเลย หยอง ไม่เอา อัวๆๆๆ เด่วได้เป็นจริง,aussiepuppyboy
2021-12-25 14:23:28+00:00,"@dew_jsu @belovedbw @bbrightvc หยอง เราขอโทษนะ ถึงนายจะน่ารัก และเรารักนายมาตลอด 
แต่วันนี้เลาทีมเร็น 🤣🤣🤣🤣 https://t.co/E4EawduO5O",Alinda_Aladin
2021-12-25 13:42:48+00:00,หยอง ยื่นหมูยื่นอะไรลูกกก #F4ThailandEP2,maimiiswn
2021-12-24 13:15:15+00:00,"@darklightmblue โสงโหลงเสงเหลง มันเป็นโสงโหลงเสงเหลง
โสงโหลงเสงเหลง มันเป็นโสงโหลงเสงเหลง
มันเป็นมะโหร่งมะเหร่ง มันเป็นคือโซ่บ่เค่ง
มันเป็นวินวินเซ็งเซ็ง มันเป็นโอ่งโหล่งเอ่งเหล่ง
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
หยอง หยอง หยอง หยอง หย่อง หย่อง หย่อง",tvrnw1nx
2021-12-24 06:41:36+00:00,"ไม่กล้าดู หยอง ครั้งนั้นดิ่งปายหลายวัน #AIS  @peckpalit 
#เป๊กผลิตโชค
#PeckPaLitChoke",ColorSoil
2021-12-24 06:41:28+00:00,"@Peckmysunshine @freeya702 @peckpalit ไม่กล้าดู หยอง ครั้งนั้นดิ่งปายหลายวัน #AIS  @peckpalit 
#เป๊กผลิตโชค
#PeckPaLitChoke",ColorSoil
2021-12-24 02:58:45+00:00,"พี่วอร์ วอ แหวน แหวน? วุ้นเป็ด?
คุณหยิ่น ยอ ยักษ์ ยาง? แยม? หยอง?
แหย๋ง? ไปเรื่อยอะเรา",0Saipan
2021-12-23 04:45:28+00:00,"ย้อน​รอย​อดีต​วันวาน​ ""ไอ้​เหี้ย​หยอง​ ลูก​หยี""ดารา​ส​ลิ่​มชิง​หมา​ขี้เรื้อน​เกิด​ปราศรัย​บนเวทีกปปส.พูดเหมือน​เห็น​อนาคต​""ไอ้​เหี้ย​ตู่​ เผด็จการ​อัปรีย์​จัญไร"" ที่พวกมึงเรียก​เข้ามาทำแบบที่พูดทั้งหมด.. ถุยส์​ โง่กว่ามึงมีอีกหลายตัวว่ะ 😡😡😡😡😡
#แบนดาราสลิ่ม #แบนลูกสลิ่ม https://t.co/wgHA71vQ94",theeraphon008
2021-12-23 03:29:19+00:00,@_DNVP_ @maetubtimgrob ชื่อภาพ “วันนี้แหละคือวันของหยอง น้าม่อนก็เป็นได้แค่หินให้หยองเหยียบขึ้นที่สูง เข้าใจม่ะ”  555555 เมนม่อน-หยอง forever~~|| https://t.co/jKVEJzJeOm,MeomonggaiLib
2021-12-22 14:34:05+00:00,"@AN4KHET โสงโหลงเสงเหลง มันเป็นโสงโหลงเสงเหลง
โสงโหลงเสงเหลง มันเป็นโสงโหลงเสงเหลง
มันเป็นมะโหร่งมะเหร่ง มันเป็นคือโซ่บ่เค่ง
มันเป็นวินวินเซ็งเซ็ง มันเป็นโอ่งโหล่งเอ่งเหล่ง
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
หยอง หยอง หยอง หยอง หย่อง",CP2WQ0
2021-12-22 08:28:06+00:00,"💗หยอง ลูกหยี💗
 สวนกระแสดราม่า #พี่ตูนวิ่งทำไม 

ถ้าไม่อยากทำ ก็อยู่เฉย ๆ หุบปากไป 
ส่งกำลังใจ ตูน บอดี้สแลม วิ่งการกุศล
ช่วยแบ่งเบาภาระประเทศ
.
22 ธันวาคม 2564
#รู้ทันโลกออนไลน์ https://t.co/ziK4LfmwHE",1381aram
2021-12-22 06:25:38+00:00,ตอนพิมรี่พายทำ มึมไม่ออกมาเห่าอะไรแบบนี้บ้างล่ะ i หยอง,Puppylove999
2021-12-22 04:58:38+00:00,เออเนี่ย ทำไมผ้าห่มถึงมีประจุไฟฟา แบบเคยนอนอยู่มืดๆละรูดไปรูดมามีกระแสไฟขึ้นมาที่มือเรย หยอง,euphoric9_
2021-12-22 04:29:00+00:00,หยอง ลูกหยี สวนดราม่า #พี่ตูนวิ่งทำไม ลั่น ไม่อยากทำอยู่เฉยๆเค้าเเบ่งเบาภาระ https://t.co/adGchiuQqE,verlaonan
2021-12-21 12:13:07+00:00,"@TWG1ML โสงโหลงเสงเหลง มันเป็นโสงโหลงเสงเหลง
โสงโหลงเสงเหลง มันเป็นโสงโหลงเสงเหลง
มันเป็นมะโหร่งมะเหร่ง มันเป็นคือโซ่บ่เค่ง
มันเป็นวินวินเซ็งเซ็ง มันเป็นโอ่งโหล่งเอ่งเหล่ง
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
หยอง หยอง หยอง หยอง หย่อง",CP2WQ0
2021-12-21 10:20:05+00:00,"@1stmleex99 โสงโหลงเสงเหลง มันเป็นโสงโหลงเสงเหลง
โสงโหลงเสงเหลง มันเป็นโสงโหลงเสงเหลง
มันเป็นมะโหร่งมะเหร่ง มันเป็นคือโซ่บ่เค่ง
มันเป็นวินวินเซ็งเซ็ง มันเป็นโอ่งโหล่งเอ่งเหล่ง
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
หยอง หยอง หยอง หยอง หย่อง หย่อง หย่อง",CP2WQ0
2021-12-21 10:19:49+00:00,"@stq8b4 โสงโหลงเสงเหลง มันเป็นโสงโหลงเสงเหลง
โสงโหลงเสงเหลง มันเป็นโสงโหลงเสงเหลง
มันเป็นมะโหร่งมะเหร่ง มันเป็นคือโซ่บ่เค่ง
มันเป็นวินวินเซ็งเซ็ง มันเป็นโอ่งโหล่งเอ่งเหล่ง
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
ตึ่ม ตึ่ม ตึม ตึม ตึม ตึม
หยอง หยอง หยอง หยอง หย่อง หย่อง หย่อง",CP2WQ0
